date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:12:22	38179/38179	---M-Z	200	added ('OK')	text/html	etag:%22ca7089763ef7d81:0%22	https://www.savannahstate.edu/academic-affairs/academic-information/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/academic-information/index.html	(from https://www.savannahstate.edu/)
16:12:23	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:24%20GMT	http://www.savannahstate.edu/international-education/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/international-education/index.37.delayed	(from https://www.savannahstate.edu/)
16:12:24	40600/40600	---M-Z	200	added ('OK')	text/html	etag:%22ff6e2d9836f4d81:0%22	https://www.savannahstate.edu/international-education/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/international-education/index.html	(from https://www.savannahstate.edu/)
16:12:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:26%20GMT	http://www.savannahstate.edu/academic-affairs/catalog.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/catalog.39.delayed	(from https://www.savannahstate.edu/)
16:12:25	156/156	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:28%20GMT	https://www.savannahstate.edu/academic-affairs/catalog.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/catalog.3a.delayed	(from https://www.savannahstate.edu/)
16:12:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:28%20GMT	http://www.savannahstate.edu/cssr/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/cssr/index.3b.delayed	(from https://www.savannahstate.edu/)
16:12:28	36366/36366	---M-Z	200	added ('OK')	text/html	etag:%2299ee14c4bf7d81:0%22	https://www.savannahstate.edu/cssr/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/cssr/index.html	(from https://www.savannahstate.edu/)
16:12:28	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:30%20GMT	http://www.savannahstate.edu/academic-affairs/calendars.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/calendars.3d.delayed	(from https://www.savannahstate.edu/)
16:12:29	38908/38908	---M-Z	200	added ('OK')	text/html	etag:%22f2793c6a3ef7d81:0%22	https://www.savannahstate.edu/academic-affairs/calendars.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/calendars.html	(from https://www.savannahstate.edu/)
16:12:30	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:32%20GMT	http://www.savannahstate.edu/library	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/library.3f.delayed	(from https://www.savannahstate.edu/)
16:12:31	161/161	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:33%20GMT	https://www.savannahstate.edu/library	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/library.40.delayed	(from https://www.savannahstate.edu/)
16:12:31	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:34%20GMT	http://www.savannahstate.edu/registrar/class-sched.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/registrar/class-sched.41.delayed	(from https://www.savannahstate.edu/)
16:12:32	18142/18142	---M-Z	200	added ('OK')	text/html	etag:%22677f5e943df7d81:0%22	https://www.savannahstate.edu/library/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/library/index.html	(from https://www.savannahstate.edu/)
16:12:33	39424/39424	---M-Z	200	added ('OK')	text/html	etag:%22a36394bc3af4d81:0%22	https://www.savannahstate.edu/registrar/class-sched.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/registrar/class-sched.html	(from https://www.savannahstate.edu/)
16:12:33	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:34%20GMT	http://www.savannahstate.edu/development/why-give.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/development/why-give.43.delayed	(from https://www.savannahstate.edu/)
16:12:34	37211/37211	---M-Z	200	added ('OK')	text/html	etag:%22ad21274140f7d81:0%22	https://www.savannahstate.edu/cost/nrotc/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/cost/nrotc/index.html	(from https://www.savannahstate.edu/)
16:12:36	49253/49253	---M--	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2010:43:38%20GMT	https://www.savannahstate.edu/development/why-give.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/development/why-give.44.delayed	(from https://www.savannahstate.edu/)
